23313918,120762,94965,626.5712473392487
23340461,120897,95077,703.8263068199158
23393865,121170,95302,1343.7117267847061
23411779,121266,95390,521.1899762153625
23435921,121390,95499,691.7166318893433
23480236,121611,95683,1117.467559337616
23499775,121713,95759,532.5835120677948
23543755,121933,95941,1045.7997426390648
23630655,122364,96287,1984.7958297729492
23700705,122725,96545,1591.2059866189957
23724932,122856,96666,736.6150252819061
23853652,123484,97130,3014.1851835250854
23886017,123642,97274,801.0434923171997
23921782,123830,97456,976.5571780204773
23957917,124010,97628,948.8040053844452
23981059,124129,97753,550.7132399082184
23999012,124217,97863,460.39039945602417
24108789,124769,98315,2683.3263362050056
24165974,125056,98538,1360.7847484052181
24184736,125149,98622,495.32313871383667
24227067,125356,98796,1062.825804233551
24246497,125453,98890,517.192289352417
24309354,125763,99141,1548.9728274345398
24336151,125901,99262,662.7011491060257
24390328,126172,99459,1352.5532536506653
24421390,126328,99570,730.2383832931519
24452718,126485,99679,794.2454150915146
24473632,126594,99765,490.6406960487366
24518404,126826,99914,1102.2272310256958
24561349,127045,100048,1062.4447135329247
24597557,127226,100150,767.7920978218317
24657205,127522,100324,1440.4896768331528
24677286,127624,100397,443.1052882671356
24721650,127849,100535,1020.8905920982361
24794329,128215,100780,1596.9379761219025
24833741,128411,100933,991.5112290382385
24860839,128545,101039,673.7165064811707
24904640,128766,101209,957.7378792762756
24948876,128988,101362,1093.6851226687431
24983181,129166,101488,742.1047148704529
25037849,129437,101662,1399.0559163093567
25062315,129564,101748,701.709787607193
25093337,129726,101863,760.70370221138
25123895,129882,101990,665.4777176380157
25160315,130071,102146,855.6630411744118
25197359,130265,102310,961.347491979599
25240803,130484,102518,1119.1023037433624
25327542,130927,102881,2159.193614244461
25456866,131578,103305,3229.5601230859756
25534542,131965,103605,1839.170667886734
25573494,132164,103764,932.2528350055218
25654285,132570,104124,2017.9482381343842
25706541,132828,104323,1342.5639955997467
25744860,133027,104483,995.012314915657
25773720,133171,104589,795.4349080324173
25809946,133357,104730,985.1200351715088
25852635,133574,104898,1135.3370349407196
25913015,133874,105161,1332.558439731598
25949953,134068,105329,912.5046756267548
26002682,134332,105558,1266.2971345186234
26024774,134448,105657,489.2608060836792
26162271,135145,106156,3404.2747081518173
26237211,135524,106456,1799.0005941390991
26256511,135629,106558,442.30667519569397
26348335,136091,106918,2176.2759902477264
26385659,136284,107060,882.4184439182281
26416086,136441,107173,830.819002866745
26457750,136651,107319,957.2451763153076
26472478,136733,107388,463.25115609169006
26535702,137056,107597,1586.8064091205597
26572946,137252,107732,880.1869559288025
26637146,137574,107971,1488.4686131477356
26802655,138394,108541,4069.4913392066956
26843339,138593,108686,967.4915096759796
26877903,138769,108836,849.7753665447235
26993525,139347,109340,2703.223142027855
27014303,139452,109433,536.4897193908691
27066974,139725,109668,1234.2293066978455
27121565,139996,109904,1375.9445877075195
27152487,140151,110044,758.6772327423096
27209315,140432,110256,1336.5650168806314
27233536,140558,110359,582.4430655241013
27257735,140681,110458,535.3222329616547
27355405,141167,110821,2336.2132711410522
27378517,141283,110918,618.3784959316254
27453698,141656,111197,1687.4875601530075
27485735,141813,111319,717.4486474990845
27504244,141916,111392,536.008505821228
27524626,142023,111476,581.1786264181137
27612688,142476,111810,2277.818861722946
27653336,142677,111974,934.8894698619843
27702665,142930,112159,1334.3321192264557
27728673,143062,112250,631.6655793190002
27796790,143399,112498,1601.4063289016485
27821611,143527,112604,659.1263350024819
27888361,143862,112899,1514.7324993610382
27927365,144062,113075,928.8795030117035
27962807,144241,113217,873.9476664066315
27999960,144434,113385,907.5898473262787
28036684,144619,113532,948.5446186065674
28076728,144824,113682,889.2093719244003
28100242,144949,113768,624.519733555615
28127738,145086,113867,723.6439924240112
28200327,145446,114120,1640.5227856636047
28233915,145616,114245,814.1194643974304
28273443,145818,114386,1041.14107131958
28331902,146109,114609,1355.1942336559296
28380307,146347,114776,1053.6717960834503
28407228,146478,114871,652.5975506305695
28476962,146822,115108,1538.73823428154
28511662,146997,115238,877.4321081638336
28539288,147140,115353,703.078976392746
28563460,147266,115461,614.5206661224365
28612723,147511,115655,1089.6059637069702
28674997,147823,115890,1430.3315433263779
28697120,147934,115979,592.1802878379822
28734738,148121,116114,865.299252986908
28811265,148502,116372,1751.5161066055298
28871547,148816,116584,1598.7759222984314
28920209,149067,116770,1186.850215792656
28972529,149337,116977,1261.4585223197937
29009611,149519,117113,894.6366497278214
29038846,149672,117223,597.2655560970306
29118720,150067,117514,1961.4218889474869
29137880,150171,117599,430.71245765686035
29184387,150407,117781,1171.5157146453857
29265178,150814,118055,2101.7816450595856
29367590,151327,118388,2579.544639110565
29383737,151411,118460,416.9372637271881
29448983,151735,118695,1530.7801675796509
29505393,152013,118907,1305.6998453140259
29570895,152353,119141,1707.601882994175
29597291,152483,119238,600.556147813797
29628025,152639,119351,670.9056549072266
29654912,152779,119457,622.2248612642288
29693372,152979,119596,962.185800075531
29753399,153283,119805,1378.0520190000534
29792126,153475,119934,933.7542668581009
29847418,153754,120120,1299.8021447956562
29900031,154015,120287,1196.17311835289
29944639,154247,120436,1138.7578566074371
30102342,155039,120960,3818.9606812000275
30151962,155291,121135,1223.1644830703735
30169740,155385,121212,397.39318776130676
30197496,155525,121309,623.1365765333176
30240219,155746,121465,1154.4560376405716
30273322,155913,121589,814.0503092706203
30407586,156573,122037,3156.088014602661
30475764,156932,122277,1713.800451517105
30534344,157227,122470,1313.2697248458862
30563406,157383,122571,683.1279007792473
30586833,157501,122658,527.6599533557892
30605792,157594,122729,419.49244236946106
30669228,157915,122927,1572.9484059810638
30696001,158053,123024,737.2801538109779
30736706,158266,123164,978.8914194107056
30829151,158729,123463,2106.1803926229477
30848237,158837,123543,515.1286942958832
30871875,158955,123639,628.6069086790085
30897806,159085,123734,667.565393447876
30973216,159479,123991,1725.0271599292755
31071358,159970,124277,2312.2736217975616
31145537,160346,124491,1661.7459367513657
31199754,160613,124661,1259.6179124712944
31226118,160749,124763,710.6210784912109
31239519,160819,124821,368.290730714798
31260090,160930,124907,597.8134367465973
31308373,161172,125079,1090.9875118527561
31337125,161315,125177,745.2802805900574
31394086,161605,125371,1473.6030752658844
31431530,161791,125489,823.0322909355164
31492980,162098,125694,1473.4793692827225
31518013,162224,125781,643.9735100269318
31550197,162393,125901,814.4784624576569
31620941,162745,126158,1634.0722336769104
31670813,162990,126353,1239.707450389862
31693510,163109,126449,649.4626920223236
31737369,163335,126607,1029.8945784568787
31771416,163515,126741,911.2534637451172
31880216,164063,127139,2752.6537410616875
31948183,164414,127379,1537.8290274739265
31975426,164567,127487,766.4962895512581
31997450,164676,127564,497.28519308567047
32026733,164825,127662,645.3435502052307
32068245,165031,127799,934.426335811615
32093990,165160,127890,669.4685959815979
32200932,165687,128239,2493.0081127285957
32292858,166150,128507,2228.2543399333954
32321072,166298,128608,610.3889907598495
32352836,166459,128718,851.1707203388214
32401435,166703,128892,1199.3387849330902
32452433,166963,129078,1268.278957247734
32494348,167167,129234,1096.5055227279663
32532039,167353,129352,902.3810322880745
32557657,167484,129438,600.6689960956573
32621045,167799,129641,1481.8783338069916
32655372,167970,129749,868.8819379806519
32675398,168083,129823,612.8450050354004
32800315,168706,130219,3118.151389360428
32826602,168845,130307,721.511363863945
32841513,168926,130372,350.17992091178894
32937885,169415,130683,2360.5860357284546
32956811,169509,130751,471.49122977256775
32993662,169699,130885,854.5156636238098
33080704,170134,131174,2045.7931916713715
33116643,170318,131302,858.9172427654266
33162894,170559,131479,1157.7512784004211
33212941,170818,131670,1317.51984333992
33244764,170977,131792,803.6196256875992
33259965,171057,131858,423.38650274276733
33283810,171177,131949,668.9810733795166
33354351,171530,132184,1620.0787803530693
33371810,171625,132268,441.68241715431213
33392523,171732,132344,604.314281463623
33414853,171846,132413,596.194237947464
33439561,171978,132501,708.4538576602936
33523278,172397,132771,1930.4329273700714
33568427,172621,132926,1030.3835238218307
33588571,172720,133003,465.57209610939026
33636910,172963,133163,1149.529138803482
33662349,173098,133250,576.7393355369568
33724593,173403,133445,1472.2213263511658
33892387,174233,133989,3971.023871421814
33929183,174415,134128,890.1723268032074
33976919,174653,134292,1054.480580329895
34004737,174796,134390,635.5971895605326
34060752,175079,134597,1469.9560804367065
34112177,175339,134777,1223.2184289246798
34126921,175417,134840,404.18830943107605
34199085,175781,135056,1825.0613703727722
34240811,175992,135179,1071.2049506902695
34313895,176348,135393,1813.7914128303528
34401943,176802,135683,2133.115780234337
34418941,176893,135754,512.8209557533264
34447931,177040,135867,770.3534398078918
34477659,177191,135968,760.2232015132904
34500997,177309,136056,570.0549459457397
34536448,177488,136172,755.4559782743454
34582359,177720,136315,1068.055023908615
34689455,178257,136670,2467.8179202079773
34727953,178447,136813,1012.0714685916901
34846122,179036,137262,2851.0001308918
34875037,179185,137399,704.5098192691803
35015004,179862,137902,3300.0407124757767
35099353,180282,138226,2004.9749101400375
35227410,180918,138724,3126.701136112213
35275551,181167,138925,1174.0999019145966
35373429,181653,139300,2336.242339849472
35385006,181715,139370,306.22822999954224
35427208,181928,139540,1047.5756776332855
35487063,182225,139761,1460.3831844329834
35599970,182794,140149,2788.052336215973
35625334,182921,140253,549.8936495780945
35701591,183304,140529,1850.986285686493
35786154,183735,140860,1983.601243019104
35842737,184020,141091,1465.2962138652802
35886640,184249,141259,1145.0818979740143
35905905,184351,141347,559.427695274353
35945143,184549,141503,880.1473376750946
36087966,185254,141988,3635.6383621692657
36113918,185382,142109,568.961977481842
36137729,185508,142205,538.545981168747
36162458,185630,142293,642.4896585941315
36215249,185894,142508,1396.8982465267181
36313990,186379,142884,2262.9104697704315
36372951,186674,143123,1372.3708597421646
36511270,187358,143610,3387.892767429352
36611492,187858,143949,2455.47293817997
36658153,188091,144113,1068.314171075821
36679631,188211,144207,627.5820033550262
36804154,188828,144665,3081.000622034073
36818458,188904,144739,399.1122999191284
36851853,189070,144888,799.3023250699043
36949772,189551,145266,2078.3391289711
37045003,190027,145623,2198.853446483612
37091095,190260,145792,1231.5686056613922
37144611,190524,145996,1386.6364459991455
37315500,191375,146635,4060.9995540976524
37342481,191516,146739,780.3753645420074
37390146,191753,146932,1155.3142688274384
37421755,191917,147057,867.8871533870697
37471610,192166,147239,1338.5476207733154
37527435,192447,147440,1331.4077236652374
37543195,192526,147509,425.2167227268219
37576368,192697,147645,827.5816326141357
37687880,193250,148024,2741.606585264206
37730757,193464,148178,941.5902488827705
37745748,193547,148244,460.5267640352249
37798550,193822,148456,1225.4680478572845
37814832,193907,148537,462.04747247695923
37865182,194159,148735,1265.5174098014832
37894439,194307,148843,731.3492386043072
37952557,194602,149084,1413.229455947876
38004932,194865,149308,1233.9760565757751
38142972,195557,149879,3413.8931959867477
38168014,195697,149996,735.1449635028839
38236491,196036,150293,1618.5208175182343
38314126,196420,150590,1794.5813901424408
38403175,196867,150947,2118.4045289754868
38465139,197185,151174,1483.405976653099
38616322,197938,151703,3434.344494342804
38726929,198481,152105,2633.590722322464
38833625,199013,152505,2533.708423614502
38862373,199163,152644,752.56800532341
38988130,199786,153154,2901.4962742328644
39107123,200377,153637,2772.4638407230377
39231573,200997,154124,3049.1050150990486
39433088,201997,154853,4765.492415904999
39572914,202685,155345,3392.972627788782
39613807,202887,155498,906.1803303956985
39637485,203008,155587,603.2422878742218
39702690,203337,155840,1446.1689064502716
39730698,203477,155957,594.4808163642883
39778045,203709,156136,1107.4725980758667
39815096,203892,156270,957.0975859165192
40014878,204892,156922,4949.375923156738
40077869,205203,157173,1465.684087753296
40105259,205343,157290,687.159740447998
40212355,205872,157696,2406.6217243671417
40237656,206000,157820,562.7109739780426
40343611,206530,158243,2549.3462886810303
40381329,206725,158390,971.0289883613586
40407272,206855,158491,693.574380159378
40502794,207335,158831,2374.560478210449
40528714,207464,158925,652.7322413921356
40587506,207764,159125,1470.0927925109863
40652991,208097,159370,1635.2098550796509
40693771,208302,159529,989.8755259513855
40772017,208690,159811,1770.8190402388573
40801004,208830,159925,727.2006373107433
40822418,208941,160011,586.8103437423706
40850255,209083,160125,632.883850812912
40875726,209209,160236,619.2542057037354
40998128,209829,160665,2776.2430503368378
41041117,210045,160837,1020.2344772815704
41075835,210221,160984,780.809867143631
41147313,210572,161273,1743.7852251529694
41206445,210885,161565,1535.0996044874191
41321139,211458,162027,2930.779113292694
41444259,212072,162501,3102.5438256263733
41485739,212275,162659,865.7584762573242
41516490,212434,162785,698.4680590629578
41545948,212584,162907,733.6483721733093
41579324,212749,163041,878.178986787796
41606778,212886,163147,600.491654753685
41646982,213085,163288,923.0781655311584
41673574,213234,163388,736.1975445747375
41724349,213492,163563,1353.099334359169
41785294,213800,163760,1357.0993474721909
41854286,214138,164003,1684.1038160324097
41890081,214325,164156,845.5466020107269
41991768,214836,164572,2534.669286608696
42055747,215151,164824,1496.1894434690475
42154729,215653,165202,2542.2488889694214
42180218,215779,165329,600.1956424713135
42217287,215968,165483,959.6393280029297
42273406,216246,165737,1412.335175037384
42288589,216332,165806,449.2846143245697
42322531,216507,165930,929.6995589733124
42363390,216715,166083,917.8450005054474
42386373,216839,166159,564.9579033851624
42456889,217195,166395,1799.8262808322906
42483311,217332,166497,651.5074715614319
42556069,217713,166733,1715.0658539533615
42573937,217803,166799,382.3956596851349
42606362,217976,166906,744.0014698505402
42625895,218081,166982,539.7828657627106
42643029,218168,167044,375.30874395370483
42706521,218498,167277,1734.7831406593323
42747512,218707,167449,1008.6371686458588
42771253,218825,167556,530.3541442155838
42797170,218952,167672,676.4689674377441
42830149,219118,167811,820.7152189612389
42868823,219311,167979,994.9037992954254
42897612,219456,168099,643.1965153217316
42965170,219793,168340,1591.3144686818123
43006562,220002,168480,985.4636087417603
43071517,220319,168687,1526.915280342102
43107415,220499,168807,951.9612051770091
43138006,220658,168925,783.7112994194031
43162388,220788,169024,627.575718164444
43202595,220991,169180,955.2293477058411
43313642,221551,169566,2798.653029769659
43409648,222030,169869,2363.7756745815277
43449022,222224,170026,960.6758291721344
43500827,222490,170228,1259.0687659978867
43526584,222622,170342,678.5527443885803
43698761,223483,170943,4363.154510736465
43809300,224041,171339,2606.4688591957092
43870227,224342,171534,1371.1276326179504
44071326,225342,172226,4730.67182803154
44196254,225961,172673,3056.077607989311
44310959,226539,173038,2825.7560408115387
44391210,226941,173284,2024.1010060310364
44405020,227018,173342,415.9620063304901
44437064,227176,173449,719.5587413311005
44499837,227495,173643,1517.8496363162994
44540953,227708,173782,1069.9429755210876
44743510,228708,174478,4748.838798761368
44841891,229201,174787,2349.4306812286377
44908681,229537,175005,1536.3132271766663
44954219,229768,175160,1174.4648549556732
44972343,229862,175233,499.25328540802
45034772,230187,175456,1504.439827799797
45074370,230384,175587,1025.166356086731
45127212,230650,175758,1340.5559142827988
45168368,230870,175898,1163.689784526825
45195511,231015,175990,732.4314432144165
45295793,231520,176310,2313.797162294388
45311535,231600,176373,401.32063460350037
45477727,232450,176984,4021.1317989826202
45495178,232537,177049,491.56680941581726
45566939,232892,177284,1821.904553413391
45703927,233575,177740,3439.766040802002
45727135,233693,177835,479.71322417259216
45832446,234213,178235,2545.0104682147503
45869897,234408,178412,1042.6263914108276
46070329,235408,179098,4845.213186264038
46103414,235578,179215,893.4627747535706
46158735,235859,179422,1363.8813664913177
46193619,236042,179554,882.7228487432003
46212421,236139,179629,510.2096608877182
46232245,236240,179713,497.1732542514801
46366991,236914,180159,3317.399099588394
46405970,237116,180304,1000.3710095882416
46466371,237430,180532,1567.3218603134155
46532506,237768,180767,1586.1529534757137
46590455,238067,180984,1454.1782088279724
46617468,238209,181091,743.6645801067352
46673602,238493,181298,1311.4677894115448
46699852,238631,181419,698.3301424980164
46870789,239505,181976,4273.001425862312
46905393,239693,182100,895.7714679837227
46967282,240006,182301,1480.1291694641113
47164316,241006,182943,4962.337057590485
47297914,241679,183408,3074.2096161842346
47345762,241927,183600,1059.9169840812683
47378951,242094,183751,684.2317274808884
47423338,242315,183920,1024.134556055069
47483426,242618,184121,1495.7631673812866
47501855,242715,184197,461.9055860042572
47563434,243019,184385,1458.808345079422
47641668,243414,184620,2043.4089753627777
47729587,243871,184935,2152.371588945389
47782152,244137,185130,1240.495459318161
47837843,244417,185343,1383.0461061000824
47898791,244721,185567,1533.7685878276825
47941784,244935,185724,1047.3984014987946
47981385,245138,185878,1074.721796631813
48011161,245287,185995,681.4930489063263
48030644,245386,186072,511.24368953704834
48059951,245534,186179,670.3072755336761
48077667,245628,186256,419.3292266726494
48171198,246103,186601,2217.075932264328
48216649,246336,186780,1172.9177889823914
48234711,246424,186862,459.37770104408264
48349364,246992,187249,2946.6563897132874
48428888,247392,187492,1869.6422761678696
48497843,247748,187709,1836.834523677826
48550143,248014,187895,1320.6926772594452
48649192,248516,188244,2528.793179631233
48679156,248665,188361,764.3504369258881
48728012,248911,188538,1230.726524591446
48809817,249324,188825,2068.116748571396
48834353,249451,188913,659.3234684467316
48946680,250002,189282,2530.9998428821564
48980652,250181,189418,763.8153126239777
49055282,250555,189687,1790.5366854667664
49125381,250921,189917,1713.1353595256805
49253177,251551,190314,2869.6932640075684
49315826,251867,190547,1423.4932594299316
49358242,252078,190702,885.3217113018036
49432341,252445,190977,1741.6423140764236
49498280,252771,191211,1510.6702888011932
49556243,253064,191415,1308.53959441185
49705952,253804,191876,3725.385220527649
49786849,254209,192171,1740.819716334343
49823991,254402,192312,862.206680059433
49909647,254821,192603,1947.9807994365692
49965448,255102,192798,1398.110971480608
50004004,255292,192940,834.3264219760895
